DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-18 17:00:00,345.2,115.824,10.3,8.2,0.0,142.0
2026-01-18 17:15:00,345.4,115.824,10.3,8.2,0.0,142.0
2026-01-18 17:30:00,345.9,115.824,10.3,8.2,0.0,142.0
2026-01-18 17:45:00,346.0,115.824,10.3,8.2,0.0,142.0
2026-01-18 18:00:00,346.6,118.872,10.4,10.9,0.0,304.0
2026-01-18 18:15:00,347.0,115.824,10.4,10.9,0.0,304.0
2026-01-18 18:30:00,347.7,115.824,10.5,10.9,0.0,304.0
2026-01-18 18:45:00,348.5,115.824,10.6,10.9,0.0,304.0
2026-01-18 19:00:00,349.3,115.824,10.7,13.9,0.0,437.0
2026-01-18 19:15:00,349.8,115.824,10.7,13.9,0.0,437.0
2026-01-18 19:30:00,350.3,115.824,10.7,13.9,0.0,437.0
2026-01-18 19:45:00,351.4,115.824,10.8,13.9,0.0,437.0
2026-01-18 20:00:00,352.1,112.776,10.9,15.7,0.0,514.0
2026-01-18 20:15:00,352.8,112.776,11.0,15.7,0.0,514.0
2026-01-18 20:30:00,353.3,112.776,11.1,15.7,0.0,514.0
2026-01-18 20:45:00,354.2,115.824,11.1,15.7,0.0,514.0
2026-01-18 21:00:00,354.9,115.824,11.2,16.6,0.0,505.0
2026-01-18 21:15:00,356.1,112.776,11.3,16.6,0.0,505.0
2026-01-18 21:30:00,356.9,112.776,11.4,16.6,0.0,505.0
2026-01-18 21:45:00,357.7,112.776,11.4,16.6,0.0,505.0
2026-01-18 22:00:00,358.2,112.776,11.5,16.5,0.0,433.0
2026-01-18 22:15:00,358.8,115.824,11.5,16.5,0.0,433.0
2026-01-18 22:30:00,359.5,115.824,11.6,16.5,0.0,433.0
2026-01-18 22:45:00,360.2,112.776,11.7,16.5,0.0,433.0
2026-01-18 23:00:00,360.4,112.776,11.7,16.3,0.0,340.0
2026-01-18 23:15:00,360.8,112.776,11.7,16.3,0.0,340.0
2026-01-18 23:30:00,361.1,115.824,11.8,16.3,0.0,340.0
2026-01-18 23:45:00,361.2,115.824,11.8,16.3,0.0,340.0
2026-01-19 00:00:00,361.4,112.776,11.8,16.1,0.0,235.0
2026-01-19 00:15:00,361.7,112.776,11.8,16.1,0.0,235.0
2026-01-19 00:30:00,361.7,112.776,11.8,16.1,0.0,235.0
2026-01-19 00:45:00,361.7,112.776,11.8,16.1,0.0,235.0
2026-01-19 01:00:00,361.7,115.824,11.8,13.2,0.0,90.0
2026-01-19 01:15:00,361.5,115.824,11.8,13.2,0.0,90.0
2026-01-19 01:30:00,361.5,112.776,11.8,13.2,0.0,90.0
2026-01-19 01:45:00,361.3,112.776,11.8,13.2,0.0,90.0
2026-01-19 02:00:00,361.0,115.824,11.7,10.6,0.0,2.0
2026-01-19 02:15:00,360.3,115.824,11.7,10.6,0.0,2.0
2026-01-19 02:30:00,360.2,115.824,11.7,10.6,0.0,2.0
2026-01-19 02:45:00,359.6,115.824,11.6,10.6,0.0,2.0
2026-01-19 03:00:00,359.2,112.776,11.6,9.1,0.0,0.0
2026-01-19 03:15:00,358.9,112.776,11.5,9.1,0.0,0.0
2026-01-19 03:30:00,358.3,115.824,11.4,9.1,0.0,0.0
2026-01-19 03:45:00,357.7,115.824,11.4,9.1,0.0,0.0
2026-01-19 04:00:00,357.3,115.824,11.3,8.5,0.0,0.0
2026-01-19 04:15:00,356.9,115.824,11.3,8.5,0.0,0.0
2026-01-19 04:30:00,356.8,115.824,11.3,8.5,0.0,0.0
2026-01-19 04:45:00,356.2,115.824,11.2,8.5,0.0,0.0
2026-01-19 05:00:00,355.8,115.824,11.2,8.1,0.0,0.0
2026-01-19 05:15:00,355.5,115.824,11.1,8.1,0.0,0.0
2026-01-19 05:30:00,355.2,115.824,11.1,8.1,0.0,0.0
2026-01-19 05:45:00,355.2,115.824,11.1,8.1,0.0,0.0
2026-01-19 06:00:00,355.0,115.824,11.1,7.1,0.0,0.0
2026-01-19 06:15:00,354.6,115.824,11.0,7.1,0.0,0.0
2026-01-19 06:30:00,354.2,115.824,11.0,7.1,0.0,0.0
2026-01-19 06:45:00,353.6,115.824,10.9,7.1,0.0,0.0
2026-01-19 07:00:00,353.6,115.824,10.9,7.3,0.0,0.0
2026-01-19 07:15:00,353.5,115.824,10.9,7.3,0.0,0.0
2026-01-19 07:30:00,353.0,115.824,10.8,7.3,0.0,0.0
2026-01-19 07:45:00,352.8,115.824,10.8,7.3,0.0,0.0
2026-01-19 08:00:00,352.3,115.824,10.8,7.1,0.0,0.0
2026-01-19 08:15:00,352.0,115.824,10.8,7.1,0.0,0.0
2026-01-19 08:30:00,351.9,115.824,10.8,7.1,0.0,0.0
2026-01-19 08:45:00,351.6,115.824,10.7,7.1,0.0,0.0
2026-01-19 09:00:00,351.3,115.824,10.7,7.0,0.0,0.0
2026-01-19 09:15:00,350.9,115.824,10.6,7.0,0.0,0.0
2026-01-19 09:30:00,350.6,115.824,10.6,7.0,0.0,0.0
2026-01-19 09:45:00,350.3,115.824,10.6,7.0,0.0,0.0
2026-01-19 10:00:00,350.3,115.824,10.6,7.1,0.0,0.0
2026-01-19 10:15:00,350.2,115.824,10.5,7.1,0.0,0.0
2026-01-19 10:30:00,349.7,115.824,10.5,7.1,0.0,0.0
2026-01-19 10:45:00,349.5,115.824,10.5,7.1,0.0,0.0
2026-01-19 11:00:00,349.2,115.824,10.4,7.1,0.0,0.0
2026-01-19 11:15:00,349.2,115.824,10.4,7.1,0.0,0.0
2026-01-19 11:30:00,349.2,115.824,10.4,7.1,0.0,0.0
2026-01-19 11:45:00,348.9,115.824,10.4,7.1,0.0,0.0
2026-01-19 12:00:00,348.6,115.824,10.4,6.7,0.0,0.0
2026-01-19 12:15:00,348.4,115.824,10.3,6.7,0.0,0.0
2026-01-19 12:30:00,348.2,115.824,10.3,6.7,0.0,0.0
2026-01-19 12:45:00,348.0,115.824,10.3,6.7,0.0,0.0
2026-01-19 13:00:00,347.9,115.824,10.3,5.6,0.0,0.0
2026-01-19 13:15:00,347.6,115.824,10.3,5.6,0.0,0.0
2026-01-19 13:30:00,347.3,115.824,10.2,5.6,0.0,0.0
2026-01-19 13:45:00,347.0,115.824,10.2,5.6,0.0,0.0
2026-01-19 14:00:00,346.7,115.824,10.2,4.7,0.0,0.0
2026-01-19 14:15:00,346.6,115.824,10.2,4.7,0.0,0.0
2026-01-19 14:30:00,346.5,115.824,10.1,4.7,0.0,0.0
2026-01-19 14:45:00,346.0,115.824,10.1,4.7,0.0,0.0
2026-01-19 15:00:00,345.9,118.872,10.1,4.5,0.0,0.0
2026-01-19 15:15:00,345.8,115.824,10.0,4.5,0.0,0.0
2026-01-19 15:30:00,345.6,115.824,10.0,4.5,0.0,0.0
2026-01-19 15:45:00,345.5,115.824,10.0,4.5,0.0,0.0
2026-01-19 16:00:00,344.9,115.824,10.0,4.6,0.0,15.0
2026-01-19 16:15:00,344.9,118.872,9.9,4.6,0.0,15.0
2026-01-19 16:30:00,344.9,118.872,9.9,4.6,0.0,15.0
2026-01-19 16:45:00,345.1,121.92000000000002,10.0,4.6,0.0,15.0
2026-01-19 17:00:00,345.2,121.92000000000002,10.0,7.7,0.0,125.0
2026-01-19 17:15:00,344.6,118.872,10.0,7.7,0.0,125.0
2026-01-19 17:30:00,344.9,118.872,10.0,7.7,0.0,125.0
2026-01-19 17:45:00,345.1,118.872,10.0,7.7,0.0,125.0
2026-01-19 18:00:00,345.5,115.824,10.0,10.5,0.0,261.0
2026-01-19 18:15:00,346.2,115.824,10.1,10.5,0.0,261.0
2026-01-19 18:30:00,346.6,115.824,10.1,10.5,0.0,261.0
2026-01-19 18:45:00,347.0,115.824,10.2,10.5,0.0,261.0
2026-01-19 19:00:00,347.6,115.824,10.3,13.3,0.0,406.0
2026-01-19 19:15:00,348.3,115.824,10.3,13.3,0.0,406.0
2026-01-19 19:30:00,349.1,115.824,10.4,13.3,0.0,406.0
2026-01-19 19:45:00,349.6,115.824,10.5,13.3,0.0,406.0
2026-01-19 20:00:00,350.3,112.776,10.6,14.8,0.0,511.0
2026-01-19 20:15:00,351.0,115.824,10.6,14.8,0.0,511.0
2026-01-19 20:30:00,351.8,115.824,10.7,14.8,0.0,511.0
2026-01-19 20:45:00,352.7,112.776,10.8,14.8,0.0,511.0
2026-01-19 21:00:00,353.5,112.776,10.9,15.1,0.0,535.0
2026-01-19 21:15:00,354.4,112.776,11.0,15.1,0.0,535.0
2026-01-19 21:30:00,354.8,112.776,11.1,15.1,0.0,535.0
2026-01-19 21:45:00,355.4,115.824,11.1,15.1,0.0,535.0
2026-01-19 22:00:00,356.1,115.824,11.2,15.0,0.0,499.0
2026-01-19 22:15:00,356.5,115.824,11.3,15.0,0.0,499.0
2026-01-19 22:30:00,357.1,112.776,11.3,15.0,0.0,499.0
2026-01-19 22:45:00,357.4,112.776,11.3,15.0,0.0,499.0
2026-01-19 23:00:00,357.4,115.824,11.3,14.7,0.0,397.0
2026-01-19 23:15:00,357.7,115.824,11.4,14.7,0.0,397.0
2026-01-19 23:30:00,358.2,115.824,11.4,14.7,0.0,397.0
2026-01-19 23:45:00,358.5,112.776,11.4,14.7,0.0,397.0
2026-01-20 00:00:00,358.7,112.776,11.5,15.0,0.0,257.0
2026-01-20 00:15:00,358.7,112.776,11.5,15.0,0.0,257.0
2026-01-20 00:30:00,358.7,115.824,11.4,15.0,0.0,257.0
2026-01-20 00:45:00,358.8,115.824,11.5,15.0,0.0,257.0
2026-01-20 01:00:00,359.0,115.824,11.5,12.0,0.0,95.0
2026-01-20 01:15:00,359.0,115.824,11.5,12.0,0.0,95.0
2026-01-20 01:30:00,358.7,112.776,11.5,12.0,0.0,95.0
2026-01-20 01:45:00,358.3,112.776,11.4,12.0,0.0,95.0
2026-01-20 02:00:00,357.8,115.824,11.4,9.5,0.0,2.0
2026-01-20 02:15:00,357.7,112.776,11.3,9.5,0.0,2.0
2026-01-20 02:30:00,357.5,112.776,11.3,9.5,0.0,2.0
2026-01-20 02:45:00,356.8,112.776,11.3,9.5,0.0,2.0
2026-01-20 03:00:00,356.4,112.776,11.2,8.2,0.0,0.0
2026-01-20 03:15:00,356.2,115.824,11.2,8.2,0.0,0.0
2026-01-20 03:30:00,355.6,115.824,11.1,8.2,0.0,0.0
2026-01-20 03:45:00,355.2,112.776,11.1,8.2,0.0,0.0
2026-01-20 04:00:00,354.9,112.776,11.0,7.4,0.0,0.0
2026-01-20 04:15:00,354.3,112.776,11.0,7.4,0.0,0.0
2026-01-20 04:30:00,353.8,112.776,10.9,7.4,0.0,0.0
2026-01-20 04:45:00,353.5,115.824,10.9,7.4,0.0,0.0
2026-01-20 05:00:00,353.0,115.824,10.9,7.0,0.0,0.0
2026-01-20 05:15:00,352.9,115.824,10.9,7.0,0.0,0.0
2026-01-20 05:30:00,352.5,112.776,10.8,7.0,0.0,0.0
2026-01-20 05:45:00,352.0,112.776,10.8,7.0,0.0,0.0
2026-01-20 06:00:00,351.9,115.824,10.8,7.0,0.0,0.0
2026-01-20 06:15:00,351.3,115.824,10.7,7.0,0.0,0.0
2026-01-20 06:30:00,351.2,115.824,10.7,7.0,0.0,0.0
2026-01-20 06:45:00,351.0,115.824,10.7,7.0,0.0,0.0
2026-01-20 07:00:00,350.7,115.824,10.6,6.7,0.0,0.0
2026-01-20 07:15:00,350.3,115.824,10.6,6.7,0.0,0.0
2026-01-20 07:30:00,350.0,115.824,10.6,6.7,0.0,0.0
2026-01-20 07:45:00,349.4,115.824,10.5,6.7,0.0,0.0
2026-01-20 08:00:00,349.4,115.824,10.5,5.9,0.0,0.0
2026-01-20 08:15:00,349.2,112.776,10.5,5.9,0.0,0.0
2026-01-20 08:30:00,348.7,115.824,10.4,5.9,0.0,0.0
2026-01-20 08:45:00,348.3,115.824,10.4,5.9,0.0,0.0
2026-01-20 09:00:00,347.7,115.824,10.4,5.6,0.0,0.0
2026-01-20 09:15:00,347.6,115.824,10.3,5.6,0.0,0.0
2026-01-20 09:30:00,347.5,115.824,10.3,5.6,0.0,0.0
2026-01-20 09:45:00,347.0,115.824,10.3,5.6,0.0,0.0
2026-01-20 10:00:00,346.9,115.824,10.3,5.4,0.0,0.0
2026-01-20 10:15:00,346.5,115.824,10.2,5.4,0.0,0.0
2026-01-20 10:30:00,346.3,115.824,10.2,5.4,0.0,0.0
2026-01-20 10:45:00,346.0,115.824,10.2,5.4,0.0,0.0
2026-01-20 11:00:00,346.0,115.824,10.2,5.5,0.0,0.0
2026-01-20 11:15:00,345.6,115.824,10.2,5.5,0.0,0.0
2026-01-20 11:30:00,345.5,115.824,10.1,5.5,0.0,0.0
2026-01-20 11:45:00,345.2,115.824,10.1,5.5,0.0,0.0
2026-01-20 12:00:00,345.2,115.824,10.1,5.6,0.0,0.0
2026-01-20 12:15:00,345.2,115.824,10.1,5.6,0.0,0.0
2026-01-20 12:30:00,345.2,115.824,10.1,5.6,0.0,0.0
2026-01-20 12:45:00,344.9,115.824,10.1,5.6,0.0,0.0
2026-01-20 13:00:00,344.6,115.824,10.1,5.2,0.0,0.0
2026-01-20 13:15:00,344.6,115.824,10.0,5.2,0.0,0.0
2026-01-20 13:30:00,344.5,115.824,10.0,5.2,0.0,0.0
2026-01-20 13:45:00,344.6,115.824,10.0,5.2,0.0,0.0
2026-01-20 14:00:00,344.3,115.824,10.0,4.9,0.0,0.0
2026-01-20 14:15:00,344.2,115.824,10.0,4.9,0.0,0.0
2026-01-20 14:30:00,343.9,118.872,10.0,4.9,0.0,0.0
2026-01-20 14:45:00,344.0,115.824,10.0,4.9,0.0,0.0
2026-01-20 15:00:00,344.0,115.824,10.0,5.1,0.0,0.0
2026-01-20 15:15:00,344.3,115.824,10.0,5.1,0.0,0.0
2026-01-20 15:30:00,344.3,115.824,10.0,5.1,0.0,0.0
2026-01-20 15:45:00,344.1,115.824,9.9,5.1,0.0,0.0
2026-01-20 16:00:00,344.2,115.824,9.9,5.1,0.0,14.0
2026-01-20 16:15:00,344.2,115.824,9.9,5.1,0.0,14.0
2026-01-20 16:30:00,344.3,115.824,9.9,5.1,0.0,14.0
2026-01-20 16:45:00,344.2,115.824,9.9,5.1,0.0,14.0
2026-01-20 17:00:00,344.0,112.776,9.9,7.2,0.0,106.0
2026-01-20 17:15:00,344.2,118.872,9.9,7.2,0.0,106.0
2026-01-20 17:30:00,344.6,115.824,10.0,7.2,0.0,106.0
2026-01-20 17:45:00,345.0,115.824,10.0,7.2,0.0,106.0
2026-01-20 18:00:00,345.2,115.824,10.1,9.2,0.0,251.0
2026-01-20 18:15:00,345.3,115.824,10.1,9.2,0.0,251.0
2026-01-20 18:30:00,345.5,115.824,10.1,9.2,0.0,251.0
2026-01-20 18:45:00,346.0,115.824,10.2,9.2,0.0,251.0
2026-01-20 19:00:00,346.6,115.824,10.3,11.3,0.0,378.0
2026-01-20 19:15:00,347.4,115.824,10.3,11.3,0.0,378.0
2026-01-20 19:30:00,348.3,115.824,10.4,11.3,0.0,378.0
2026-01-20 19:45:00,348.9,112.776,10.5,11.3,0.0,378.0
2026-01-20 20:00:00,349.1,115.824,10.6,12.6,0.0,442.0
2026-01-20 20:15:00,349.8,115.824,10.6,12.6,0.0,442.0
2026-01-20 20:30:00,350.4,115.824,10.7,12.6,0.0,442.0
2026-01-20 20:45:00,351.1,112.776,10.7,12.6,0.0,442.0
2026-01-20 21:00:00,351.7,112.776,10.8,13.8,0.0,457.0
2026-01-20 21:15:00,352.1,112.776,10.8,13.8,0.0,457.0
2026-01-20 21:30:00,352.7,115.824,10.9,13.8,0.0,457.0
2026-01-20 21:45:00,353.3,115.824,10.9,13.8,0.0,457.0
2026-01-20 22:00:00,354.1,112.776,11.0,14.1,0.0,384.0
2026-01-20 22:15:00,354.5,112.776,11.0,14.1,0.0,384.0
2026-01-20 22:30:00,355.0,112.776,11.0,14.1,0.0,384.0
2026-01-20 22:45:00,355.4,112.776,11.1,14.1,0.0,384.0
2026-01-20 23:00:00,355.4,115.824,11.1,13.7,0.0,245.0
2026-01-20 23:15:00,356.0,115.824,11.2,13.7,0.0,245.0
2026-01-20 23:30:00,356.7,115.824,11.2,13.7,0.0,245.0
2026-01-20 23:45:00,356.8,112.776,11.2,13.7,0.0,245.0
2026-01-21 00:00:00,357.4,112.776,11.2,12.8,0.0,94.0
2026-01-21 00:15:00,357.5,115.824,11.2,12.8,0.0,94.0
2026-01-21 00:30:00,357.7,115.824,11.2,12.8,0.0,94.0
2026-01-21 00:45:00,358.0,112.776,11.2,12.8,0.0,94.0
2026-01-21 01:00:00,358.0,112.776,11.2,11.0,0.0,50.0
2026-01-21 01:15:00,358.0,112.776,11.2,11.0,0.0,50.0
2026-01-21 01:30:00,358.1,112.776,11.2,11.0,0.0,50.0
2026-01-21 01:45:00,358.1,115.824,11.1,11.0,0.0,50.0
2026-01-21 02:00:00,358.9,115.824,11.1,9.2,0.0,2.0
2026-01-21 02:15:00,359.1,112.776,11.1,9.2,0.0,2.0
2026-01-21 02:30:00,359.2,115.824,11.1,9.2,0.0,2.0
2026-01-21 02:45:00,359.4,112.776,11.1,9.2,0.0,2.0
2026-01-21 03:00:00,359.4,112.776,11.0,8.4,0.0,0.0
2026-01-21 03:15:00,359.7,115.824,11.0,8.4,0.0,0.0
2026-01-21 03:30:00,359.7,112.776,11.0,8.4,0.0,0.0
2026-01-21 03:45:00,360.1,112.776,11.0,8.4,0.0,0.0
2026-01-21 04:00:00,360.1,112.776,10.9,7.7,0.0,0.0
2026-01-21 04:15:00,359.8,112.776,10.9,7.7,0.0,0.0
2026-01-21 04:30:00,359.8,115.824,10.9,7.7,0.0,0.0
2026-01-21 04:45:00,359.7,115.824,10.9,7.7,0.0,0.0
2026-01-21 05:00:00,359.7,112.776,10.9,7.2,0.0,0.0
2026-01-21 05:15:00,359.7,112.776,10.9,7.2,0.0,0.0
2026-01-21 05:30:00,359.4,112.776,10.8,7.2,0.0,0.0
2026-01-21 05:45:00,359.3,112.776,10.8,7.2,0.0,0.0
2026-01-21 06:00:00,359.0,115.824,10.8,7.0,0.0,0.0
2026-01-21 06:15:00,359.0,115.824,10.8,7.0,0.0,0.0
2026-01-21 06:30:00,359.0,115.824,10.8,7.0,0.0,0.0
2026-01-21 06:45:00,358.8,112.776,10.8,7.0,0.0,0.0
2026-01-21 07:00:00,358.7,112.776,10.8,7.4,0.0,0.0
2026-01-21 07:15:00,358.5,115.824,10.7,7.4,0.0,0.0
2026-01-21 07:30:00,358.5,115.824,10.7,7.4,0.0,0.0
2026-01-21 07:45:00,358.7,112.776,10.7,7.4,0.0,0.0
2026-01-21 08:00:00,358.7,112.776,10.7,7.1,0.0,0.0
2026-01-21 08:15:00,358.5,112.776,10.7,7.1,0.0,0.0
2026-01-21 08:30:00,358.2,112.776,10.7,7.1,0.0,0.0
2026-01-21 08:45:00,358.2,115.824,10.7,7.1,0.0,0.0
2026-01-21 09:00:00,358.2,112.776,10.6,6.7,0.0,0.0
2026-01-21 09:15:00,358.2,112.776,10.7,6.7,0.0,0.0
2026-01-21 09:30:00,358.1,112.776,10.6,6.7,0.0,0.0
2026-01-21 09:45:00,358.2,112.776,10.6,6.7,0.0,0.0
2026-01-21 10:00:00,357.8,115.824,10.6,6.5,0.0,0.0
2026-01-21 10:15:00,357.7,115.824,10.6,6.5,0.0,0.0
2026-01-21 10:30:00,357.8,115.824,10.6,6.5,0.0,0.0
2026-01-21 10:45:00,357.5,112.776,10.6,6.5,0.0,0.0
2026-01-21 11:00:00,357.5,112.776,10.6,6.2,0.0,0.0
2026-01-21 11:15:00,357.2,115.824,10.6,6.2,0.0,0.0
2026-01-21 11:30:00,356.9,115.824,10.5,6.2,0.0,0.0
2026-01-21 11:45:00,356.9,115.824,10.5,6.2,0.0,0.0
2026-01-21 12:00:00,356.8,112.776,10.5,6.4,0.0,0.0
2026-01-21 12:15:00,356.7,112.776,10.5,6.4,0.0,0.0
2026-01-21 12:30:00,356.2,112.776,10.4,6.4,0.0,0.0
2026-01-21 12:45:00,356.1,115.824,10.4,6.4,0.0,0.0
2026-01-21 13:00:00,355.8,115.824,10.4,5.9,0.0,0.0
2026-01-21 13:15:00,355.8,112.776,10.4,5.9,0.0,0.0
2026-01-21 13:30:00,355.8,112.776,10.4,5.9,0.0,0.0
2026-01-21 13:45:00,355.5,112.776,10.4,5.9,0.0,0.0
2026-01-21 14:00:00,355.2,112.776,10.3,5.6,0.0,0.0
2026-01-21 14:15:00,355.0,115.824,10.3,5.6,0.0,0.0
2026-01-21 14:30:00,355.0,115.824,10.3,5.6,0.0,0.0
2026-01-21 14:45:00,355.0,115.824,10.3,5.6,0.0,0.0
2026-01-21 15:00:00,354.8,112.776,10.3,5.1,0.0,0.0
2026-01-21 15:15:00,354.6,112.776,10.2,5.1,0.0,0.0
2026-01-21 15:30:00,354.3,112.776,10.2,5.1,0.0,0.0
2026-01-21 15:45:00,354.1,115.824,10.2,5.1,0.0,0.0
2026-01-21 16:00:00,353.7,115.824,10.2,5.4,0.0,14.0
2026-01-21 16:15:00,353.8,115.824,10.2,5.4,0.0,14.0
2026-01-21 16:30:00,353.6,112.776,10.1,5.4,0.0,14.0
2026-01-21 16:45:00,353.4,112.776,10.1,5.4,0.0,14.0
2026-01-21 17:00:00,353.5,115.824,10.1,8.4,0.0,106.0
2026-01-21 17:15:00,353.5,115.824,10.2,8.4,0.0,106.0
2026-01-21 17:30:00,353.9,112.776,10.2,8.4,0.0,106.0
2026-01-21 17:45:00,354.1,112.776,10.2,8.4,0.0,106.0
2026-01-21 18:00:00,354.2,112.776,10.2,9.7,0.0,179.0
2026-01-21 18:15:00,354.5,112.776,10.2,9.7,0.0,179.0
2026-01-21 18:30:00,354.5,115.824,10.3,9.7,0.0,179.0
2026-01-21 18:45:00,355.1,115.824,10.3,9.7,0.0,179.0
2026-01-21 19:00:00,355.5,112.776,10.4,11.2,0.0,251.0
2026-01-21 19:15:00,355.8,112.776,10.4,11.2,0.0,251.0
2026-01-21 19:30:00,356.1,112.776,10.4,11.2,0.0,251.0
2026-01-21 19:45:00,356.2,115.824,10.4,11.2,0.0,251.0
2026-01-21 20:00:00,356.5,115.824,10.5,12.3,0.0,300.0
2026-01-21 20:15:00,357.2,115.824,10.6,12.3,0.0,300.0
2026-01-21 20:30:00,357.7,112.776,10.6,12.3,0.0,300.0
2026-01-21 20:45:00,358.1,112.776,10.6,12.3,0.0,300.0
2026-01-21 21:00:00,358.2,112.776,10.7,12.9,0.0,288.0
2026-01-21 21:15:00,358.7,115.824,10.7,12.9,0.0,288.0
2026-01-21 21:30:00,359.4,115.824,10.8,12.9,0.0,288.0
2026-01-21 21:45:00,360.0,112.776,10.8,12.9,0.0,288.0
2026-01-21 22:00:00,360.4,112.776,10.9,13.3,0.0,291.0
2026-01-21 22:15:00,360.5,112.776,10.9,13.3,0.0,291.0
2026-01-21 22:30:00,360.8,112.776,10.9,13.3,0.0,291.0
2026-01-21 22:45:00,361.3,115.824,11.0,13.3,0.0,291.0
2026-01-21 23:00:00,361.6,112.776,11.0,13.4,0.0,212.0
2026-01-21 23:15:00,362.0,112.776,11.1,13.4,0.0,212.0
2026-01-21 23:30:00,362.3,112.776,11.1,13.4,0.0,212.0
2026-01-21 23:45:00,362.4,112.776,11.1,13.4,0.0,212.0
2026-01-22 00:00:00,362.2,115.824,11.1,11.9,0.0,84.0
2026-01-22 00:15:00,362.6,112.776,11.1,11.9,0.0,84.0
2026-01-22 00:30:00,362.5,112.776,11.1,11.9,0.0,84.0
2026-01-22 00:45:00,362.7,112.776,11.1,11.9,0.0,84.0
2026-01-22 01:00:00,362.4,112.776,11.1,10.4,0.0,32.0
2026-01-22 01:15:00,362.1,115.824,11.1,10.4,0.0,32.0
2026-01-22 01:30:00,362.1,115.824,11.1,10.4,0.0,32.0
2026-01-22 01:45:00,362.0,112.776,11.1,10.4,0.0,32.0
2026-01-22 02:00:00,362.3,112.776,11.1,9.3,0.0,1.0
2026-01-22 02:15:00,362.1,112.776,11.1,9.3,0.0,1.0
2026-01-22 02:30:00,361.9,112.776,11.0,9.3,0.0,1.0
2026-01-22 02:45:00,361.9,115.824,11.0,9.3,0.0,1.0
2026-01-22 03:00:00,361.6,115.824,11.0,9.1,0.0,0.0
2026-01-22 03:15:00,361.5,112.776,11.0,9.1,0.0,0.0
2026-01-22 03:30:00,361.1,112.776,11.0,9.1,0.0,0.0
2026-01-22 03:45:00,360.8,112.776,11.0,9.1,0.0,0.0
2026-01-22 04:00:00,360.6,112.776,10.9,8.5,0.0,0.0
2026-01-22 04:15:00,360.4,115.824,10.9,8.5,0.0,0.0
2026-01-22 04:30:00,360.1,112.776,10.9,8.5,0.0,0.0
2026-01-22 04:45:00,360.3,112.776,11.0,8.5,0.0,0.0
2026-01-22 05:00:00,360.3,112.776,10.9,8.2,0.0,0.0
2026-01-22 05:15:00,360.1,112.776,10.9,8.2,0.0,0.0
2026-01-22 05:30:00,359.8,115.824,10.9,8.2,0.0,0.0
2026-01-22 05:45:00,359.8,112.776,10.9,8.2,0.0,0.0
2026-01-22 06:00:00,359.7,112.776,10.9,8.0,0.0,0.0
2026-01-22 06:15:00,359.7,112.776,10.9,8.0,0.0,0.0
2026-01-22 06:30:00,359.7,112.776,10.9,8.0,0.0,0.0
2026-01-22 06:45:00,359.6,112.776,10.9,8.0,0.0,0.0
2026-01-22 07:00:00,359.3,115.824,10.9,8.2,0.0,0.0
2026-01-22 07:15:00,359.3,112.776,10.9,8.2,0.0,0.0
2026-01-22 07:30:00,359.2,112.776,10.9,8.2,0.0,0.0
2026-01-22 07:45:00,359.2,112.776,10.9,8.2,0.0,0.0
2026-01-22 08:00:00,359.0,112.776,10.9,8.3,0.0,0.0
2026-01-22 08:15:00,358.5,115.824,10.9,8.3,0.0,0.0
2026-01-22 08:30:00,358.4,115.824,10.8,8.3,0.0,0.0
2026-01-22 08:45:00,358.4,112.776,10.8,8.3,0.0,0.0
2026-01-22 09:00:00,358.4,112.776,10.8,8.2,0.0,0.0
2026-01-22 09:15:00,358.1,112.776,10.8,8.2,0.0,0.0
2026-01-22 09:30:00,358.1,112.776,10.8,8.2,0.0,0.0
2026-01-22 09:45:00,357.8,115.824,10.8,8.2,0.0,0.0
2026-01-22 10:00:00,357.8,112.776,10.8,7.9,0.0,0.0
2026-01-22 10:15:00,358.0,112.776,10.8,7.9,0.0,0.0
2026-01-22 10:30:00,358.0,112.776,10.8,7.9,0.0,0.0
2026-01-22 10:45:00,358.0,112.776,10.8,7.9,0.0,0.0
2026-01-22 11:00:00,357.7,115.824,10.8,7.4,0.0,0.0
2026-01-22 11:15:00,357.5,115.824,10.8,7.4,0.0,0.0
2026-01-22 11:30:00,357.4,112.776,10.8,7.4,0.0,0.0
2026-01-22 11:45:00,357.4,112.776,10.8,7.4,0.0,0.0
2026-01-22 12:00:00,357.2,112.776,10.7,7.2,0.0,0.0
2026-01-22 12:15:00,356.8,112.776,10.7,7.2,0.0,0.0
2026-01-22 12:30:00,356.4,115.824,10.6,7.2,0.0,0.0
2026-01-22 12:45:00,356.4,112.776,10.6,7.2,0.0,0.0
2026-01-22 13:00:00,356.1,112.776,10.6,6.1,0.0,0.0
2026-01-22 13:15:00,356.0,112.776,10.6,6.1,0.0,0.0
2026-01-22 13:30:00,355.6,112.776,10.6,6.1,0.0,0.0
2026-01-22 13:45:00,355.5,115.824,10.6,6.1,0.0,0.0
2026-01-22 14:00:00,355.2,115.824,10.5,6.2,0.0,0.0
2026-01-22 14:15:00,355.2,112.776,10.5,6.2,0.0,0.0
2026-01-22 14:30:00,354.9,112.776,10.5,6.2,0.0,0.0
2026-01-22 14:45:00,354.7,112.776,10.5,6.2,0.0,0.0
