DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-18 14:15:00,318.0,180.0,8.7,1.7,0.0,0.0
2026-02-18 14:45:00,323.7,176.5,8.7,1.7,0.0,0.0
2026-02-18 15:00:00,326.2,177.0,8.67,2.0,0.0,0.0
2026-02-18 15:15:00,328.5,176.8,8.6,2.0,0.0,0.0
2026-02-18 15:45:00,330.7,173.8,8.6,2.0,0.0,0.0
2026-02-18 16:00:00,332.7,175.5,8.6,4.5,0.0,59.0
2026-02-18 17:00:00,336.0,175.7,8.9,6.2,0.0,192.0
2026-02-18 17:15:00,336.5,175.0,9.0,6.2,0.0,192.0
2026-02-18 18:45:00,337.3,175.0,9.4,6.4,0.025,290.0
2026-02-18 19:45:00,331.7,175.2,9.6,7.1,0.05,342.0
2026-02-18 20:45:00,315.8,176.2,9.8,8.1,0.05,429.0
2026-02-18 21:15:00,327.8,175.3,10.3,8.8,0.05,489.0
2026-02-18 21:45:00,330.2,174.7,10.3,8.8,0.05,489.0
2026-02-18 22:15:00,334.0,172.5,10.4,8.3,0.3,463.0
2026-02-18 22:30:00,335.2,173.0,10.4,8.3,0.3,463.0
2026-02-18 23:00:00,337.0,172.3,10.4,9.4,0.025,405.0
2026-02-18 23:30:00,340.2,171.8,10.4,9.4,0.025,405.0
2026-02-18 23:45:00,339.7,172.0,10.3,9.4,0.025,405.0
2026-02-19 00:00:00,337.3,172.3,10.3,8.6,0.075,307.0
2026-02-19 00:15:00,337.2,169.8,10.2,8.6,0.075,307.0
2026-02-19 00:30:00,338.2,170.0,10.1,8.6,0.075,307.0
2026-02-19 01:45:00,342.3,168.5,9.9,7.9,0.075,117.0
2026-02-19 02:00:00,344.0,168.0,9.9,6.8,0.025,8.0
2026-02-19 02:15:00,349.0,167.2,9.9,6.8,0.025,8.0
2026-02-19 02:45:00,359.5,165.5,9.8,6.8,0.025,8.0
2026-02-19 03:00:00,363.0,166.2,9.8,6.5,0.025,0.0
2026-02-19 03:15:00,365.3,166.8,9.8,6.5,0.025,0.0
2026-02-19 03:30:00,366.5,166.8,9.7,6.5,0.025,0.0
2026-02-19 03:45:00,368.0,166.0,9.7,6.5,0.025,0.0
2026-02-19 04:00:00,364.7,172.2,9.63,6.1,0.05,0.0
2026-02-19 04:15:00,348.8,168.8,9.6,6.1,0.05,0.0
2026-02-19 05:00:00,322.8,174.5,9.3,6.1,0.225,0.0
2026-02-19 05:15:00,336.7,173.3,9.4,6.1,0.225,0.0
2026-02-19 05:30:00,339.7,172.8,9.5,6.1,0.225,0.0
2026-02-19 05:45:00,340.3,171.0,9.5,6.1,0.225,0.0
2026-02-19 06:00:00,346.5,170.8,9.5,6.2,0.05,0.0
2026-02-19 06:30:00,352.2,169.0,9.5,6.2,0.05,0.0
2026-02-19 06:45:00,355.0,169.7,9.5,6.2,0.05,0.0
2026-02-19 07:00:00,357.2,169.0,9.5,6.4,0.1,0.0
2026-02-19 07:45:00,363.7,169.0,9.5,6.4,0.1,0.0
2026-02-19 08:00:00,365.7,169.0,9.5,6.0,0.025,0.0
2026-02-19 08:15:00,367.5,168.3,9.5,6.0,0.025,0.0
2026-02-19 08:30:00,369.2,169.2,9.5,6.0,0.025,0.0
2026-02-19 08:45:00,370.0,168.2,9.5,6.0,0.025,0.0
2026-02-19 09:00:00,369.8,167.5,9.5,6.2,0.075,0.0
2026-02-19 09:15:00,371.0,169.3,9.5,6.2,0.075,0.0
2026-02-19 09:30:00,371.0,168.0,9.5,6.2,0.075,0.0
2026-02-19 09:45:00,369.0,170.3,9.5,6.2,0.075,0.0
2026-02-19 10:00:00,357.3,173.2,9.5,6.2,0.525,0.0
2026-02-19 10:15:00,319.0,183.3,9.4,6.2,0.525,0.0
2026-02-19 10:30:00,251.2,200.0,9.1,6.2,0.525,0.0
2026-02-19 10:45:00,196.3,220.7,8.9,6.2,0.525,0.0
2026-02-19 11:00:00,182.3,225.8,8.7,5.5,1.35,0.0
2026-02-19 11:15:00,211.2,223.8,9.0,5.5,1.35,0.0
2026-02-19 11:30:00,225.2,222.2,9.3,5.5,1.35,0.0
2026-02-19 11:45:00,224.8,225.8,9.3,5.5,1.35,0.0
2026-02-19 12:00:00,226.8,224.8,9.37,4.4,0.375,0.0
2026-02-19 12:15:00,230.7,222.2,9.4,4.4,0.375,0.0
2026-02-19 12:30:00,223.2,229.5,9.4,4.4,0.375,0.0
2026-02-19 12:45:00,226.0,228.8,9.4,4.4,0.375,0.0
2026-02-19 13:00:00,227.3,226.3,9.4,5.3,0.075,0.0
2026-02-19 13:15:00,226.5,223.8,9.4,5.3,0.075,0.0
2026-02-19 13:30:00,230.2,222.3,9.5,5.3,0.075,0.0
2026-02-19 13:45:00,228.3,225.8,9.5,5.3,0.075,0.0
2026-02-19 15:15:00,217.5,223.7,9.5,5.1,0.075,0.0
2026-02-19 15:30:00,221.3,222.5,9.5,5.1,0.075,0.0
2026-02-19 16:45:00,226.5,217.2,9.5,5.5,0.0,65.0
2026-02-19 17:00:00,224.7,216.8,9.57,6.9,0.0,158.0
2026-02-19 17:15:00,229.0,214.8,9.6,6.9,0.0,158.0
2026-02-19 18:00:00,235.0,212.7,9.7,7.7,0.0,373.0
2026-02-19 18:15:00,235.2,212.2,9.7,7.7,0.0,373.0
2026-02-19 18:45:00,242.0,208.7,9.7,7.7,0.0,373.0
2026-02-19 19:00:00,241.5,208.8,9.8,8.9,0.0,537.0
2026-02-19 19:15:00,243.0,207.5,9.83,8.9,0.0,537.0
2026-02-19 19:45:00,246.0,206.8,10.0,8.9,0.0,537.0
2026-02-19 20:00:00,245.2,205.3,10.1,9.8,0.0,648.0
2026-02-19 20:30:00,250.2,204.8,10.13,9.8,0.0,648.0
2026-02-19 20:45:00,254.0,201.0,10.2,9.8,0.0,648.0
2026-02-19 21:00:00,253.3,202.8,10.4,10.1,0.025,676.0
2026-02-19 21:15:00,259.0,202.5,10.2,10.1,0.025,676.0
2026-02-19 21:30:00,261.8,200.7,10.3,10.1,0.025,676.0
2026-02-19 22:00:00,268.8,198.0,10.5,10.2,0.0,620.0
2026-02-19 22:30:00,271.8,199.2,10.32,10.2,0.0,620.0
2026-02-19 22:45:00,269.3,197.7,10.3,10.2,0.0,620.0
2026-02-19 23:30:00,271.2,195.2,10.5,10.2,0.0,528.0
2026-02-19 23:45:00,273.3,195.5,10.5,10.2,0.0,528.0
2026-02-20 00:00:00,273.8,194.0,10.5,9.7,0.0,389.0
2026-02-20 00:15:00,273.3,195.2,10.4,9.7,0.0,389.0
2026-02-20 00:30:00,276.5,192.3,10.3,9.7,0.0,389.0
2026-02-20 00:45:00,278.5,193.2,10.2,9.7,0.0,389.0
2026-02-20 01:00:00,282.3,191.0,10.2,9.1,0.0,195.0
2026-02-20 01:15:00,284.0,191.3,10.1,9.1,0.0,195.0
2026-02-20 02:00:00,286.8,187.0,9.9,7.7,0.0,40.0
2026-02-20 02:15:00,292.0,187.3,9.9,7.7,0.0,40.0
2026-02-20 02:30:00,296.2,187.5,9.8,7.7,0.0,40.0
2026-02-20 02:45:00,301.3,186.2,9.8,7.7,0.0,40.0
2026-02-20 03:15:00,307.3,183.8,9.7,7.0,0.0,0.0
2026-02-20 03:30:00,310.5,184.7,9.6,7.0,0.0,0.0
2026-02-20 04:00:00,315.8,183.3,9.5,6.3,0.0,0.0
2026-02-20 04:15:00,316.2,182.7,9.4,6.3,0.0,0.0
2026-02-20 04:30:00,317.7,182.7,9.4,6.3,0.0,0.0
2026-02-20 04:45:00,320.7,182.7,9.3,6.3,0.0,0.0
2026-02-20 05:00:00,322.0,181.0,9.3,5.8,0.0,0.0
2026-02-20 05:15:00,321.5,180.3,9.2,5.8,0.0,0.0
2026-02-20 05:30:00,321.8,180.2,9.2,5.8,0.0,0.0
2026-02-20 05:45:00,324.7,178.7,9.2,5.8,0.0,0.0
2026-02-20 06:00:00,326.0,178.5,9.1,5.8,0.0,0.0
2026-02-20 06:15:00,323.5,178.7,9.1,5.8,0.0,0.0
2026-02-20 06:30:00,328.7,179.0,9.0,5.8,0.0,0.0
2026-02-20 06:45:00,331.8,178.3,9.0,5.8,0.0,0.0
2026-02-20 07:00:00,331.5,177.2,8.9,5.5,0.0,0.0
2026-02-20 07:15:00,332.8,176.2,8.9,5.5,0.0,0.0
2026-02-20 07:30:00,335.2,176.8,8.9,5.5,0.0,0.0
2026-02-20 07:45:00,336.0,176.2,8.8,5.5,0.0,0.0
2026-02-20 08:00:00,339.3,175.5,8.8,4.8,0.0,0.0
2026-02-20 08:15:00,341.0,175.0,8.8,4.8,0.0,0.0
2026-02-20 08:30:00,343.8,176.0,8.7,4.8,0.0,0.0
2026-02-20 08:45:00,346.7,174.8,8.7,4.8,0.0,0.0
2026-02-20 09:00:00,348.7,174.5,8.6,4.3,0.0,0.0
2026-02-20 09:15:00,341.0,173.3,8.6,4.3,0.0,0.0
2026-02-20 09:30:00,343.0,174.2,8.6,4.3,0.0,0.0
2026-02-20 09:45:00,344.7,173.3,8.6,4.3,0.0,0.0
2026-02-20 10:00:00,345.3,172.7,8.5,3.7,0.0,0.0
2026-02-20 10:15:00,347.3,171.5,8.5,3.7,0.0,0.0
2026-02-20 10:30:00,348.5,171.7,8.5,3.7,0.0,0.0
2026-02-20 10:45:00,350.3,172.3,8.4,3.7,0.0,0.0
2026-02-20 11:00:00,351.2,172.0,8.4,3.4,0.0,0.0
2026-02-20 11:15:00,352.5,169.7,8.4,3.4,0.0,0.0
2026-02-20 11:30:00,352.7,170.5,8.4,3.4,0.0,0.0
2026-02-20 11:45:00,355.2,170.8,8.3,3.4,0.0,0.0
2026-02-20 12:00:00,358.2,169.3,8.3,2.1,0.0,0.0
2026-02-20 12:15:00,359.8,170.2,8.3,2.1,0.0,0.0
2026-02-20 12:30:00,360.2,169.2,8.3,2.1,0.0,0.0
2026-02-20 12:45:00,358.0,169.3,8.2,2.1,0.0,0.0
2026-02-20 13:00:00,358.8,169.8,8.2,1.2,0.0,0.0
2026-02-20 13:15:00,360.7,168.7,8.2,1.2,0.0,0.0
2026-02-20 13:30:00,363.8,168.8,8.2,1.2,0.0,0.0
2026-02-20 13:45:00,364.7,168.7,8.2,1.2,0.0,0.0
2026-02-20 14:00:00,361.2,169.0,8.2,0.6,0.0,0.0
2026-02-20 14:15:00,359.5,168.8,8.1,0.6,0.0,0.0
2026-02-20 14:30:00,362.7,167.8,8.1,0.6,0.0,0.0
2026-02-20 14:45:00,362.8,167.8,8.1,0.6,0.0,0.0
2026-02-20 15:00:00,365.0,167.0,8.05,0.6,0.0,0.0
2026-02-20 15:15:00,365.3,167.0,8.0,0.6,0.0,0.0
2026-02-20 15:30:00,359.2,167.0,8.0,0.6,0.0,0.0
2026-02-20 15:45:00,360.2,167.5,8.0,0.6,0.0,0.0
2026-02-20 16:00:00,361.7,166.2,8.1,2.7,0.0,58.0
2026-02-20 16:15:00,362.8,167.2,8.1,2.7,0.0,58.0
2026-02-20 16:30:00,365.7,167.2,8.2,2.7,0.0,58.0
2026-02-20 16:45:00,361.3,167.3,8.3,2.7,0.0,58.0
2026-02-20 17:00:00,357.7,167.5,8.4,5.7,0.0,173.0
2026-02-20 17:30:00,346.5,168.2,8.6,5.7,0.0,173.0
2026-02-20 17:45:00,345.0,167.7,8.7,5.7,0.0,173.0
2026-02-20 18:00:00,343.0,167.5,8.8,7.6,0.0,287.0
2026-02-20 18:15:00,341.2,167.7,8.9,7.6,0.0,287.0
2026-02-20 18:30:00,341.2,167.5,9.0,7.6,0.0,287.0
2026-02-20 18:45:00,340.8,168.5,9.1,7.6,0.0,287.0
2026-02-20 19:00:00,341.0,167.8,9.1,8.9,0.0,367.0
2026-02-20 19:15:00,340.7,167.3,9.2,8.9,0.0,367.0
2026-02-20 19:30:00,340.8,167.3,9.3,8.9,0.0,367.0
2026-02-20 19:45:00,340.5,167.8,9.6,8.9,0.0,367.0
2026-02-20 20:00:00,340.2,168.2,9.8,10.1,0.0,464.0
2026-02-20 20:15:00,343.7,165.8,10.0,10.1,0.0,464.0
2026-02-20 20:30:00,344.7,167.7,10.2,10.1,0.0,464.0
2026-02-20 20:45:00,345.3,168.5,10.2,10.1,0.0,464.0
2026-02-20 21:00:00,346.0,167.5,10.3,11.1,0.0,570.0
2026-02-20 21:15:00,346.0,167.0,10.2,11.1,0.0,570.0
2026-02-20 21:30:00,346.2,167.3,10.2,11.1,0.0,570.0
2026-02-20 21:45:00,346.5,167.0,10.2,11.1,0.0,570.0
2026-02-20 22:00:00,347.2,166.0,10.2,11.2,0.0,458.0
2026-02-20 22:15:00,348.7,166.7,10.2,11.2,0.0,458.0
2026-02-20 22:30:00,349.8,167.0,10.4,11.2,0.0,458.0
2026-02-20 22:45:00,350.2,166.8,10.5,11.2,0.0,458.0
2026-02-20 23:00:00,351.3,166.7,10.6,11.2,0.0,360.0
2026-02-20 23:15:00,352.0,166.0,10.7,11.2,0.0,360.0
2026-02-20 23:30:00,352.8,166.3,10.7,11.2,0.0,360.0
2026-02-20 23:45:00,355.3,166.3,10.7,11.2,0.0,360.0
2026-02-21 00:00:00,356.7,167.0,10.6,11.0,0.0,295.0
2026-02-21 00:15:00,355.8,167.0,10.5,11.0,0.0,295.0
2026-02-21 00:30:00,357.8,165.2,10.4,11.0,0.0,295.0
2026-02-21 00:45:00,359.8,166.3,10.3,11.0,0.0,295.0
2026-02-21 01:00:00,360.8,166.5,10.3,10.1,0.0,176.0
2026-02-21 01:15:00,360.2,165.8,10.2,10.1,0.0,176.0
2026-02-21 01:30:00,360.8,165.5,10.1,10.1,0.0,176.0
2026-02-21 01:45:00,360.8,165.2,10.1,10.1,0.0,176.0
2026-02-21 02:00:00,362.5,163.2,10.0,7.9,0.0,41.0
2026-02-21 02:15:00,367.0,162.7,9.9,7.9,0.0,41.0
2026-02-21 02:30:00,374.0,162.0,9.9,7.9,0.0,41.0
2026-02-21 02:45:00,380.0,162.8,9.73,7.9,0.0,41.0
2026-02-21 03:00:00,385.0,162.8,9.6,6.5,0.0,0.0
2026-02-21 03:15:00,389.2,162.7,9.5,6.5,0.0,0.0
2026-02-21 03:30:00,392.8,162.2,9.43,6.5,0.0,0.0
2026-02-21 03:45:00,395.7,161.3,9.4,6.5,0.0,0.0
2026-02-21 04:00:00,398.8,161.7,9.3,5.7,0.0,0.0
2026-02-21 04:15:00,400.7,160.0,9.2,5.7,0.0,0.0
2026-02-21 04:30:00,403.3,159.5,9.1,5.7,0.0,0.0
2026-02-21 04:45:00,404.8,159.2,9.1,5.7,0.0,0.0
2026-02-21 05:00:00,407.2,159.5,9.0,4.8,0.0,0.0
2026-02-21 05:15:00,408.8,159.0,9.0,4.8,0.0,0.0
2026-02-21 05:30:00,410.5,159.0,8.9,4.8,0.0,0.0
2026-02-21 05:45:00,412.0,158.5,8.9,4.8,0.0,0.0
2026-02-21 06:00:00,413.7,158.5,8.8,3.7,0.0,0.0
2026-02-21 06:15:00,414.5,159.5,8.8,3.7,0.0,0.0
2026-02-21 06:30:00,415.3,158.3,8.7,3.7,0.0,0.0
2026-02-21 06:45:00,417.0,157.3,8.7,3.7,0.0,0.0
2026-02-21 07:00:00,418.2,158.3,8.6,4.4,0.0,0.0
2026-02-21 07:15:00,419.0,158.8,8.6,4.4,0.0,0.0
2026-02-21 07:30:00,419.5,158.8,8.6,4.4,0.0,0.0
2026-02-21 07:45:00,420.5,157.2,8.5,4.4,0.0,0.0
2026-02-21 08:00:00,421.3,157.8,8.5,4.7,0.0,0.0
2026-02-21 08:15:00,422.7,156.3,8.5,4.7,0.0,0.0
2026-02-21 08:30:00,423.3,157.5,8.5,4.7,0.0,0.0
2026-02-21 08:45:00,424.0,156.7,8.4,4.7,0.0,0.0
2026-02-21 09:00:00,426.0,155.8,8.4,4.8,0.0,0.0
2026-02-21 09:15:00,425.5,157.3,8.4,4.8,0.0,0.0
2026-02-21 09:30:00,426.3,156.5,8.4,4.8,0.0,0.0
2026-02-21 09:45:00,427.7,156.2,8.4,4.8,0.0,0.0
2026-02-21 10:00:00,428.5,156.0,8.3,4.9,0.0,0.0
2026-02-21 10:15:00,429.5,155.2,8.3,4.9,0.0,0.0
2026-02-21 10:30:00,430.2,157.2,8.3,4.9,0.0,0.0
2026-02-21 10:45:00,430.8,155.0,8.3,4.9,0.0,0.0
2026-02-21 11:00:00,430.7,155.2,8.3,5.0,0.0,0.0
2026-02-21 11:15:00,431.8,155.3,8.3,5.0,0.0,0.0
2026-02-21 11:30:00,432.5,155.8,8.3,5.0,0.0,0.0
2026-02-21 11:45:00,433.2,154.3,8.3,5.0,0.0,0.0
2026-02-21 12:00:00,433.5,155.7,8.2,3.9,0.0,0.0
2026-02-21 12:15:00,434.5,154.5,8.2,3.9,0.0,0.0
2026-02-21 12:30:00,435.2,155.0,8.2,3.9,0.0,0.0
2026-02-21 12:45:00,435.8,154.7,8.2,3.9,0.0,0.0
2026-02-21 13:00:00,436.5,154.2,8.2,4.4,0.0,0.0
2026-02-21 13:15:00,437.2,154.7,8.2,4.4,0.0,0.0
2026-02-21 13:30:00,438.0,155.0,8.2,4.4,0.0,0.0
2026-02-21 13:45:00,438.2,154.0,8.2,4.4,0.0,0.0
2026-02-21 14:00:00,438.3,154.8,8.2,4.4,0.0,0.0
2026-02-21 14:15:00,440.3,153.5,8.2,4.4,0.0,0.0
2026-02-21 14:30:00,440.7,153.3,8.2,4.4,0.0,0.0
2026-02-21 14:45:00,441.5,153.3,8.2,4.4,0.0,0.0
2026-02-21 15:00:00,442.2,152.8,8.2,4.6,0.0,0.0
2026-02-21 15:15:00,442.7,153.5,8.2,4.6,0.0,0.0
2026-02-21 15:30:00,443.2,154.2,8.3,4.6,0.0,0.0
2026-02-21 15:45:00,443.8,153.3,8.3,4.6,0.0,0.0
2026-02-21 16:00:00,444.7,153.7,8.4,6.6,0.0,59.0
2026-02-21 16:15:00,445.0,153.7,8.4,6.6,0.0,59.0
2026-02-21 16:30:00,446.5,154.2,8.4,6.6,0.0,59.0
2026-02-21 16:45:00,445.2,155.8,8.5,6.6,0.0,59.0
2026-02-21 17:00:00,438.8,155.8,8.6,9.3,0.0,221.0
2026-02-21 17:15:00,430.3,155.8,8.7,9.3,0.0,221.0
2026-02-21 17:30:00,422.2,155.2,8.8,9.3,0.0,221.0
2026-02-21 17:45:00,415.5,155.8,8.9,9.3,0.0,221.0
2026-02-21 18:00:00,408.7,156.2,9.1,11.0,0.0,365.0
2026-02-21 18:15:00,403.5,156.3,9.2,11.0,0.0,365.0
2026-02-21 18:30:00,399.3,157.0,9.28,11.0,0.0,365.0
2026-02-21 18:45:00,395.7,157.8,9.4,11.0,0.0,365.0
2026-02-21 19:00:00,393.2,156.7,9.5,12.7,0.0,564.0
2026-02-21 19:15:00,392.2,157.2,9.6,12.7,0.0,564.0
2026-02-21 19:45:00,388.7,156.3,10.1,12.7,0.0,564.0
2026-02-21 20:15:00,388.0,155.7,10.4,13.3,0.0,665.0
2026-02-21 20:45:00,390.0,157.2,10.9,13.3,0.0,665.0
2026-02-21 21:00:00,389.7,157.5,11.1,13.5,0.0,657.0
2026-02-21 21:15:00,389.3,158.0,11.2,13.5,0.0,657.0
2026-02-21 21:30:00,388.7,158.0,11.2,13.5,0.0,657.0
2026-02-21 21:45:00,387.8,157.2,11.3,13.5,0.0,657.0
2026-02-21 22:00:00,388.0,158.0,11.3,14.1,0.0,615.0
2026-02-21 22:30:00,388.0,157.3,11.4,14.1,0.0,615.0
2026-02-21 22:45:00,389.2,156.7,11.5,14.1,0.0,615.0
2026-02-21 23:00:00,390.5,157.3,11.5,14.5,0.0,446.0
2026-02-21 23:30:00,390.2,156.7,11.4,14.5,0.0,446.0
2026-02-21 23:45:00,389.8,157.7,11.3,14.5,0.0,446.0
2026-02-22 00:00:00,389.0,157.3,11.3,13.9,0.0,343.0
2026-02-22 00:15:00,389.0,155.3,11.2,13.9,0.0,343.0
2026-02-22 00:30:00,388.8,155.3,11.1,13.9,0.0,343.0
2026-02-22 01:15:00,391.8,155.0,10.8,12.6,0.0,210.0
2026-02-22 01:30:00,391.8,153.5,10.7,12.6,0.0,210.0
2026-02-22 01:45:00,391.5,155.0,10.6,12.6,0.0,210.0
2026-02-22 02:00:00,391.8,153.5,10.5,10.8,0.0,43.0
2026-02-22 02:15:00,392.5,152.7,10.4,10.8,0.0,43.0
2026-02-22 02:30:00,398.0,151.5,10.32,10.8,0.0,43.0
2026-02-22 02:45:00,404.8,152.0,10.3,10.8,0.0,43.0
2026-02-22 03:00:00,413.0,150.5,10.2,9.8,0.0,0.0
2026-02-22 03:15:00,420.3,150.7,10.1,9.8,0.0,0.0
2026-02-22 03:30:00,427.2,151.3,10.0,9.8,0.0,0.0
2026-02-22 03:45:00,433.3,151.2,9.9,9.8,0.0,0.0
2026-02-22 04:00:00,438.0,150.5,9.9,9.2,0.0,0.0
2026-02-22 04:15:00,442.8,149.3,9.8,9.2,0.0,0.0
2026-02-22 04:30:00,446.3,149.5,9.7,9.2,0.0,0.0
2026-02-22 04:45:00,450.5,149.8,9.7,9.2,0.0,0.0
2026-02-22 05:00:00,454.3,149.3,9.6,8.8,0.0,0.0
2026-02-22 05:15:00,456.8,149.8,9.6,8.8,0.0,0.0
2026-02-22 05:30:00,459.2,150.0,9.5,8.8,0.0,0.0
2026-02-22 05:45:00,461.5,149.8,9.5,8.8,0.0,0.0
2026-02-22 06:00:00,463.2,149.8,9.5,8.9,0.0,0.0
2026-02-22 06:15:00,463.7,148.2,9.4,8.9,0.0,0.0
2026-02-22 06:30:00,466.3,147.8,9.4,8.9,0.0,0.0
2026-02-22 06:45:00,468.2,149.3,9.4,8.9,0.0,0.0
2026-02-22 07:00:00,470.2,149.5,9.32,9.0,0.0,0.0
2026-02-22 07:15:00,471.8,147.8,9.3,9.0,0.0,0.0
2026-02-22 07:30:00,473.7,148.5,9.3,9.0,0.0,0.0
2026-02-22 07:45:00,474.5,148.8,9.3,9.0,0.0,0.0
2026-02-22 08:00:00,476.5,149.0,9.3,9.2,0.0,0.0
2026-02-22 08:15:00,478.2,146.7,9.3,9.2,0.0,0.0
2026-02-22 08:30:00,478.8,148.5,9.3,9.2,0.0,0.0
2026-02-22 09:00:00,482.2,148.3,9.3,9.4,0.0,0.0
2026-02-22 09:15:00,483.2,150.0,9.3,9.4,0.0,0.0
2026-02-22 09:30:00,483.5,149.3,9.3,9.4,0.0,0.0
2026-02-22 09:45:00,485.5,147.8,9.3,9.4,0.0,0.0
2026-02-22 10:00:00,486.7,148.0,9.3,9.2,0.0,0.0
2026-02-22 10:15:00,487.3,149.2,9.3,9.2,0.0,0.0
2026-02-22 10:30:00,488.7,148.3,9.3,9.2,0.0,0.0
2026-02-22 10:45:00,489.2,147.5,9.3,9.2,0.0,0.0
2026-02-22 11:00:00,490.3,147.5,9.2,9.1,0.0,0.0
2026-02-22 11:15:00,491.5,148.2,9.2,9.1,0.0,0.0
2026-02-22 11:30:00,492.3,147.5,9.2,9.1,0.0,0.0
2026-02-22 11:45:00,493.0,147.5,9.2,9.1,0.0,0.0
2026-02-22 12:00:00,493.3,147.2,9.2,8.9,0.0,0.0
2026-02-22 12:15:00,494.5,146.8,9.2,8.9,0.0,0.0
2026-02-22 12:30:00,495.3,147.2,9.17,8.9,0.0,0.0
2026-02-22 12:45:00,496.2,146.7,9.2,8.9,0.0,0.0
2026-02-22 13:00:00,496.8,147.0,9.2,8.5,0.0,0.0
2026-02-22 13:15:00,497.7,147.2,9.2,8.5,0.0,0.0
2026-02-22 13:30:00,498.2,146.8,9.3,8.5,0.0,0.0
2026-02-22 13:45:00,498.7,146.3,9.3,8.5,0.0,0.0
2026-02-22 14:00:00,499.8,146.7,9.3,8.5,0.0,0.0
2026-02-22 14:15:00,500.5,145.8,9.3,8.5,0.0,0.0
2026-02-22 14:30:00,501.5,147.3,9.27,8.5,0.0,0.0
2026-02-22 14:45:00,502.2,147.2,9.2,8.5,0.0,0.0
2026-02-22 15:00:00,502.7,147.2,9.2,8.7,0.0,0.0
2026-02-22 15:15:00,503.0,147.0,9.2,8.7,0.0,0.0
2026-02-22 15:30:00,504.0,147.2,9.2,8.7,0.0,0.0
2026-02-22 15:45:00,504.8,146.3,9.2,8.7,0.0,0.0
2026-02-22 16:00:00,505.3,146.3,9.23,10.2,0.0,77.0
2026-02-22 16:15:00,505.7,146.0,9.3,10.2,0.0,77.0
2026-02-22 16:30:00,506.8,147.8,9.4,10.2,0.0,77.0
2026-02-22 16:45:00,507.8,147.5,9.4,10.2,0.0,77.0
2026-02-22 17:00:00,506.5,148.5,9.5,12.4,0.0,243.0
2026-02-22 17:15:00,498.7,149.3,9.5,12.4,0.0,243.0
2026-02-22 17:30:00,487.2,149.7,9.6,12.4,0.0,243.0
2026-02-22 17:45:00,473.2,150.5,9.7,12.4,0.0,243.0
2026-02-22 18:00:00,461.0,150.5,9.8,14.4,0.0,379.0
2026-02-22 18:15:00,450.2,150.5,9.9,14.4,0.0,379.0
2026-02-22 18:30:00,440.5,149.8,10.0,14.4,0.0,379.0
2026-02-22 18:45:00,432.7,150.2,10.2,14.4,0.0,379.0
2026-02-22 19:00:00,426.8,150.3,10.3,15.9,0.0,536.0
2026-02-22 19:15:00,422.8,149.8,10.6,15.9,0.0,536.0
2026-02-22 19:45:00,417.5,149.7,11.1,15.9,0.0,536.0
2026-02-22 20:00:00,415.3,151.7,11.3,16.8,0.0,557.0
2026-02-22 20:15:00,414.3,151.5,11.6,16.8,0.0,557.0
2026-02-22 20:30:00,412.5,151.2,11.8,16.8,0.0,557.0
2026-02-22 20:45:00,413.2,152.8,12.1,16.8,0.0,557.0
2026-02-22 21:00:00,413.8,153.3,12.3,17.3,0.0,678.0
2026-02-22 21:15:00,412.3,152.2,12.6,17.3,0.0,678.0
2026-02-22 21:30:00,410.0,153.0,12.8,17.3,0.0,678.0
2026-02-22 21:45:00,409.5,153.3,12.9,17.3,0.0,678.0
2026-02-22 22:00:00,408.3,153.2,13.0,17.2,0.0,636.0
2026-02-22 22:15:00,408.3,153.0,13.0,17.2,0.0,636.0
2026-02-22 22:30:00,407.8,154.7,13.0,17.2,0.0,636.0
2026-02-22 22:45:00,408.2,153.3,13.0,17.2,0.0,636.0
2026-02-22 23:00:00,409.3,154.0,12.9,16.9,0.0,531.0
2026-02-22 23:15:00,409.0,154.0,12.8,16.9,0.0,531.0
2026-02-22 23:30:00,408.5,151.8,12.6,16.9,0.0,531.0
2026-02-22 23:45:00,407.5,152.0,12.53,16.9,0.0,531.0
2026-02-23 00:00:00,404.5,151.7,12.48,17.2,0.0,377.0
2026-02-23 00:15:00,403.0,152.2,12.4,17.2,0.0,377.0
2026-02-23 00:30:00,402.2,151.7,12.3,17.2,0.0,377.0
2026-02-23 00:45:00,402.7,151.0,12.2,17.2,0.0,377.0
2026-02-23 01:00:00,404.8,151.5,12.2,16.0,0.0,204.0
2026-02-23 01:15:00,407.5,150.8,12.1,16.0,0.0,204.0
2026-02-23 01:30:00,408.8,150.8,12.1,16.0,0.0,204.0
2026-02-23 01:45:00,409.2,150.2,12.0,16.0,0.0,204.0
2026-02-23 02:00:00,409.0,148.7,11.9,13.2,0.0,42.0
2026-02-23 02:15:00,408.8,148.8,11.8,13.2,0.0,42.0
2026-02-23 02:30:00,410.8,149.3,11.7,13.2,0.0,42.0
2026-02-23 02:45:00,417.5,148.3,11.65,13.2,0.0,42.0
2026-02-23 03:00:00,427.8,148.0,11.6,12.2,0.0,0.0
2026-02-23 03:15:00,436.8,147.7,11.5,12.2,0.0,0.0
2026-02-23 03:30:00,447.2,147.0,11.4,12.2,0.0,0.0
2026-02-23 03:45:00,456.7,146.8,11.3,12.2,0.0,0.0
