DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-23 11:00:00,582.2,130.0,11.9,9.2,0.0,0.0
2026-02-23 11:15:00,579.3,130.2,11.9,9.2,0.0,0.0
2026-02-23 11:30:00,579.7,131.0,11.9,9.2,0.0,0.0
2026-02-23 11:45:00,575.2,130.7,11.9,9.2,0.0,0.0
2026-02-23 12:00:00,574.7,129.5,11.9,8.6,0.0,0.0
2026-02-23 12:15:00,576.0,129.8,11.8,8.6,0.0,0.0
2026-02-23 12:30:00,575.8,130.0,11.8,8.6,0.0,0.0
2026-02-23 12:45:00,567.7,129.5,11.8,8.6,0.0,0.0
2026-02-23 13:00:00,572.0,129.0,11.8,7.9,0.0,0.0
2026-02-23 13:15:00,572.5,130.0,11.8,7.9,0.0,0.0
2026-02-23 13:30:00,572.7,130.3,11.8,7.9,0.0,0.0
2026-02-23 13:45:00,573.2,128.2,11.8,7.9,0.0,0.0
2026-02-23 14:00:00,573.7,128.0,11.7,7.6,0.0,0.0
2026-02-23 14:15:00,573.8,131.0,11.7,7.6,0.0,0.0
2026-02-23 14:30:00,577.3,129.7,11.78,7.6,0.0,0.0
2026-02-23 14:45:00,578.0,129.3,11.8,7.6,0.0,0.0
2026-02-23 15:00:00,577.2,129.7,11.8,7.4,0.0,1.0
2026-02-23 15:15:00,576.5,129.3,11.8,7.4,0.0,1.0
2026-02-23 15:30:00,595.5,130.0,11.7,7.4,0.0,1.0
2026-02-23 15:45:00,607.7,129.0,11.7,7.4,0.0,1.0
2026-02-23 16:00:00,578.8,128.8,11.7,9.3,0.0,73.0
2026-02-23 16:15:00,606.8,130.5,11.8,9.3,0.0,73.0
2026-02-23 16:30:00,577.7,129.7,11.9,9.3,0.0,73.0
2026-02-23 16:45:00,569.5,128.8,11.9,9.3,0.0,73.0
2026-02-23 17:00:00,581.7,129.0,11.9,12.5,0.0,213.0
2026-02-23 17:15:00,589.3,129.2,11.9,12.5,0.0,213.0
2026-02-23 17:30:00,613.2,129.5,11.9,12.5,0.0,213.0
2026-02-23 17:45:00,598.8,129.8,12.0,12.5,0.0,213.0
2026-02-23 18:00:00,616.8,131.3,12.0,13.9,0.0,326.0
2026-02-23 18:15:00,602.2,131.8,12.3,13.9,0.0,326.0
2026-02-23 18:30:00,601.0,129.5,12.2,13.9,0.0,326.0
2026-02-23 18:45:00,598.5,128.8,12.2,13.9,0.0,326.0
2026-02-23 19:00:00,586.5,129.7,12.3,16.1,0.0,561.0
2026-02-23 19:15:00,599.3,131.0,12.3,16.1,0.0,561.0
2026-02-23 19:30:00,606.3,132.7,12.4,16.1,0.0,561.0
2026-02-23 19:45:00,611.7,132.3,12.6,16.1,0.0,561.0
2026-02-23 20:00:00,606.8,132.0,12.5,17.9,0.0,662.0
2026-02-23 20:15:00,614.8,131.5,12.6,17.9,0.0,662.0
2026-02-23 20:30:00,602.5,131.0,12.6,17.9,0.0,662.0
2026-02-23 20:45:00,606.5,132.0,12.7,17.9,0.0,662.0
2026-02-23 21:00:00,610.8,131.2,12.8,18.7,0.0,695.0
2026-02-23 21:15:00,610.5,132.7,12.9,18.7,0.0,695.0
2026-02-23 21:30:00,596.3,132.2,13.0,18.7,0.0,695.0
2026-02-23 21:45:00,617.3,131.5,12.9,18.7,0.0,695.0
2026-02-23 22:00:00,587.7,132.7,12.9,18.6,0.0,498.0
2026-02-23 22:15:00,616.0,131.0,12.9,18.6,0.0,498.0
2026-02-23 22:30:00,617.0,131.2,12.9,18.6,0.0,498.0
2026-02-23 22:45:00,583.0,131.2,12.9,18.6,0.0,498.0
2026-02-23 23:00:00,581.0,131.5,13.0,17.9,0.0,365.0
2026-02-23 23:15:00,582.0,129.5,12.95,17.9,0.0,365.0
2026-02-23 23:30:00,582.8,130.2,12.9,17.9,0.0,365.0
2026-02-23 23:45:00,583.8,130.5,12.9,17.9,0.0,365.0
2026-02-24 00:00:00,583.5,130.2,12.93,18.0,0.0,194.0
2026-02-24 00:15:00,583.0,130.5,13.0,18.0,0.0,194.0
2026-02-24 00:30:00,583.0,131.0,13.0,18.0,0.0,194.0
2026-02-24 00:45:00,581.0,130.2,13.1,18.0,0.0,194.0
2026-02-24 01:00:00,581.2,129.8,13.0,16.5,0.0,44.0
2026-02-24 01:15:00,581.2,130.0,13.0,16.5,0.0,44.0
2026-02-24 01:30:00,581.3,129.7,13.0,16.5,0.0,44.0
2026-02-24 01:45:00,587.0,130.3,13.1,16.5,0.0,44.0
2026-02-24 02:00:00,584.2,129.3,13.0,14.5,0.0,23.0
2026-02-24 02:15:00,583.0,130.2,13.1,14.5,0.0,23.0
2026-02-24 02:30:00,583.2,128.2,13.0,14.5,0.0,23.0
2026-02-24 02:45:00,582.8,130.3,13.0,14.5,0.0,23.0
2026-02-24 03:00:00,583.8,128.8,13.0,14.1,0.0,0.0
2026-02-24 03:15:00,584.3,129.8,13.0,14.1,0.0,0.0
2026-02-24 03:30:00,585.2,129.0,13.0,14.1,0.0,0.0
2026-02-24 03:45:00,588.0,129.0,13.0,14.1,0.0,0.0
2026-02-24 04:00:00,588.7,129.5,13.1,13.4,0.0,0.0
2026-02-24 04:15:00,589.5,128.3,13.0,13.4,0.0,0.0
2026-02-24 04:30:00,592.8,128.5,13.0,13.4,0.0,0.0
2026-02-24 04:45:00,593.7,127.8,13.0,13.4,0.0,0.0
2026-02-24 05:00:00,597.0,127.8,12.9,13.4,0.0,0.0
2026-02-24 05:15:00,597.8,128.7,13.0,13.4,0.0,0.0
2026-02-24 05:30:00,602.5,128.5,13.1,13.4,0.0,0.0
2026-02-24 05:45:00,608.2,127.7,13.0,13.4,0.0,0.0
2026-02-24 06:00:00,619.2,127.7,12.93,13.0,0.025,0.0
2026-02-24 06:15:00,620.0,128.3,12.9,13.0,0.025,0.0
2026-02-24 06:30:00,618.3,128.2,12.9,13.0,0.025,0.0
2026-02-24 06:45:00,607.7,128.3,12.9,13.0,0.025,0.0
2026-02-24 07:00:00,626.8,129.0,12.9,12.2,0.075,0.0
2026-02-24 07:15:00,626.0,128.3,13.1,12.2,0.075,0.0
2026-02-24 07:30:00,599.3,130.3,13.1,12.2,0.075,0.0
2026-02-24 07:45:00,598.2,129.8,13.1,12.2,0.075,0.0
2026-02-24 08:00:00,600.8,128.8,13.0,12.2,0.225,0.0
2026-02-24 08:15:00,623.5,128.3,13.0,12.2,0.225,0.0
2026-02-24 08:30:00,622.5,130.0,13.0,12.2,0.225,0.0
2026-02-24 08:45:00,620.0,130.3,13.0,12.2,0.225,0.0
2026-02-24 09:00:00,626.5,130.2,12.9,12.4,0.0,0.0
2026-02-24 09:15:00,630.3,129.8,13.0,12.4,0.0,0.0
2026-02-24 09:30:00,630.7,128.8,13.0,12.4,0.0,0.0
2026-02-24 09:45:00,631.7,128.8,12.9,12.4,0.0,0.0
2026-02-24 10:00:00,629.8,127.7,12.9,12.8,0.0,0.0
2026-02-24 10:15:00,634.2,128.0,13.0,12.8,0.0,0.0
2026-02-24 10:30:00,630.3,128.8,13.0,12.8,0.0,0.0
2026-02-24 10:45:00,630.2,128.5,12.9,12.8,0.0,0.0
2026-02-24 11:00:00,618.5,128.7,12.9,12.7,0.0,0.0
2026-02-24 11:15:00,624.3,127.7,12.9,12.7,0.0,0.0
2026-02-24 11:30:00,625.2,127.0,12.9,12.7,0.0,0.0
2026-02-24 11:45:00,625.2,126.8,13.0,12.7,0.0,0.0
2026-02-24 12:00:00,620.0,127.0,13.0,12.6,0.0,0.0
2026-02-24 12:15:00,619.2,127.7,12.9,12.6,0.0,0.0
2026-02-24 12:30:00,624.2,126.5,12.9,12.6,0.0,0.0
2026-02-24 12:45:00,623.7,127.7,12.9,12.6,0.0,0.0
2026-02-24 13:00:00,625.8,127.5,12.9,13.3,0.0,0.0
2026-02-24 13:15:00,637.2,126.3,13.0,13.3,0.0,0.0
2026-02-24 13:30:00,634.7,127.2,13.0,13.3,0.0,0.0
2026-02-24 13:45:00,634.7,127.3,13.0,13.3,0.0,0.0
2026-02-24 14:00:00,614.7,126.8,12.9,12.9,0.0,0.0
2026-02-24 14:15:00,610.3,127.0,12.9,12.9,0.0,0.0
2026-02-24 14:30:00,611.8,126.2,12.9,12.9,0.0,0.0
2026-02-24 14:45:00,611.5,128.3,12.9,12.9,0.0,0.0
2026-02-24 15:00:00,611.3,125.8,13.0,12.7,0.0,1.0
2026-02-24 15:15:00,617.8,126.7,13.0,12.7,0.0,1.0
2026-02-24 15:30:00,611.5,126.2,12.9,12.7,0.0,1.0
2026-02-24 15:45:00,608.0,127.0,12.9,12.7,0.0,1.0
2026-02-24 16:00:00,606.7,126.5,12.98,14.0,0.0,53.0
2026-02-24 16:15:00,607.7,125.8,13.0,14.0,0.0,53.0
2026-02-24 16:30:00,605.5,128.2,13.0,14.0,0.0,53.0
2026-02-24 16:45:00,608.0,126.3,13.1,14.0,0.0,53.0
2026-02-24 17:00:00,617.2,124.8,13.1,15.9,0.0,214.0
2026-02-24 17:15:00,609.8,125.0,13.1,15.9,0.0,214.0
2026-02-24 17:30:00,606.8,125.2,13.1,15.9,0.0,214.0
2026-02-24 17:45:00,598.3,125.5,13.2,15.9,0.0,214.0
2026-02-24 18:00:00,597.3,126.3,13.2,17.0,0.0,220.0
2026-02-24 18:15:00,617.5,125.3,13.4,17.0,0.0,220.0
2026-02-24 18:30:00,638.5,126.2,13.33,17.0,0.0,220.0
2026-02-24 18:45:00,638.0,125.8,13.4,17.0,0.0,220.0
2026-02-24 19:00:00,637.7,127.2,13.4,18.4,0.0,521.0
2026-02-24 19:15:00,638.2,127.8,13.48,18.4,0.0,521.0
2026-02-24 19:30:00,637.8,127.2,13.5,18.4,0.0,521.0
2026-02-24 19:45:00,638.7,128.8,13.6,18.4,0.0,521.0
2026-02-24 20:00:00,638.2,127.0,13.7,19.1,0.0,528.0
2026-02-24 20:15:00,638.3,130.7,13.7,19.1,0.0,528.0
2026-02-24 20:30:00,639.0,126.3,13.7,19.1,0.0,528.0
2026-02-24 20:45:00,642.3,125.8,13.7,19.1,0.0,528.0
2026-02-24 21:00:00,637.5,125.7,13.8,19.0,0.0,345.0
2026-02-24 21:15:00,634.7,128.3,13.8,19.0,0.0,345.0
2026-02-24 21:30:00,634.2,126.3,13.9,19.0,0.0,345.0
2026-02-24 21:45:00,634.2,125.0,13.8,19.0,0.0,345.0
2026-02-24 22:00:00,633.2,125.3,13.8,18.2,0.0,367.0
2026-02-24 22:15:00,633.0,125.2,13.8,18.2,0.0,367.0
2026-02-24 22:30:00,632.5,125.3,13.8,18.2,0.0,367.0
2026-02-24 22:45:00,633.3,125.5,13.8,18.2,0.0,367.0
2026-02-24 23:00:00,633.5,128.0,13.8,16.1,0.0,159.0
2026-02-24 23:15:00,632.3,125.3,13.9,16.1,0.0,159.0
2026-02-24 23:30:00,632.7,125.3,13.8,16.1,0.0,159.0
2026-02-24 23:45:00,634.0,124.8,13.8,16.1,0.0,159.0
2026-02-25 00:00:00,633.3,124.8,13.8,17.4,0.0,121.0
2026-02-25 00:15:00,634.2,124.7,13.8,17.4,0.0,121.0
2026-02-25 00:30:00,641.0,127.2,13.8,17.4,0.0,121.0
2026-02-25 00:45:00,638.3,125.3,13.9,17.4,0.0,121.0
2026-02-25 01:00:00,635.2,124.8,13.9,16.1,0.0,143.0
2026-02-25 01:15:00,634.2,124.3,13.8,16.1,0.0,143.0
2026-02-25 01:30:00,634.8,124.8,13.8,16.1,0.0,143.0
2026-02-25 01:45:00,635.8,124.5,13.8,16.1,0.0,143.0
2026-02-25 02:00:00,636.2,124.5,13.8,15.2,0.125,29.0
2026-02-25 02:15:00,636.5,124.3,13.8,15.2,0.125,29.0
2026-02-25 02:30:00,636.0,125.2,13.9,15.2,0.125,29.0
2026-02-25 02:45:00,637.8,125.2,13.8,15.2,0.125,29.0
2026-02-25 03:00:00,638.8,125.0,13.8,14.7,0.0,0.0
2026-02-25 03:15:00,639.7,124.3,13.8,14.7,0.0,0.0
2026-02-25 03:30:00,641.3,123.5,13.8,14.7,0.0,0.0
2026-02-25 03:45:00,643.0,124.7,13.8,14.7,0.0,0.0
2026-02-25 04:00:00,643.3,124.8,13.8,14.8,0.05,0.0
2026-02-25 04:15:00,644.2,123.8,13.8,14.8,0.05,0.0
2026-02-25 04:30:00,635.2,127.8,14.1,14.8,0.05,0.0
2026-02-25 04:45:00,574.2,142.8,14.5,14.8,0.05,0.0
2026-02-25 05:00:00,484.7,214.0,14.2,13.9,0.35,0.0
2026-02-25 05:15:00,341.7,230.5,14.6,13.9,0.35,0.0
2026-02-25 05:30:00,319.3,219.3,14.6,13.9,0.35,0.0
2026-02-25 05:45:00,204.8,225.8,14.8,13.9,0.35,0.0
2026-02-25 06:00:00,150.0,258.0,14.9,14.0,0.175,0.0
2026-02-25 06:15:00,139.8,261.7,14.9,14.0,0.175,0.0
2026-02-25 06:30:00,158.8,245.0,14.8,14.0,0.175,0.0
2026-02-25 06:45:00,156.7,220.8,14.7,14.0,0.175,0.0
2026-02-25 07:00:00,181.3,200.7,14.6,14.0,0.225,0.0
2026-02-25 07:15:00,220.3,197.5,14.6,14.0,0.225,0.0
2026-02-25 07:30:00,200.5,220.8,14.68,14.0,0.225,0.0
2026-02-25 07:45:00,194.5,232.8,14.7,14.0,0.225,0.0
2026-02-25 08:00:00,163.7,228.3,14.6,14.0,0.125,0.0
2026-02-25 08:15:00,199.3,211.8,14.5,14.0,0.125,0.0
2026-02-25 08:30:00,187.8,202.7,14.5,14.0,0.125,0.0
2026-02-25 08:45:00,224.5,203.0,14.5,14.0,0.125,0.0
2026-02-25 09:00:00,214.7,219.3,14.5,14.0,0.025,0.0
2026-02-25 09:15:00,214.5,243.3,14.6,14.0,0.025,0.0
2026-02-25 09:30:00,207.0,230.2,14.5,14.0,0.025,0.0
2026-02-25 09:45:00,168.2,223.3,14.5,14.0,0.025,0.0
2026-02-25 10:00:00,179.0,227.5,14.4,14.0,0.025,0.0
2026-02-25 10:15:00,181.8,219.7,14.4,14.0,0.025,0.0
2026-02-25 10:30:00,239.3,213.3,14.3,14.0,0.025,0.0
2026-02-25 10:45:00,255.3,203.3,14.2,14.0,0.025,0.0
2026-02-25 11:00:00,270.2,199.0,14.2,13.9,0.025,0.0
2026-02-25 11:15:00,290.8,201.5,14.1,13.9,0.025,0.0
2026-02-25 11:30:00,307.5,199.8,14.1,13.9,0.025,0.0
2026-02-25 11:45:00,314.5,197.2,14.0,13.9,0.025,0.0
2026-02-25 12:00:00,324.3,191.5,14.0,13.8,0.025,0.0
2026-02-25 12:15:00,303.8,189.0,13.9,13.8,0.025,0.0
2026-02-25 12:30:00,304.3,187.2,13.8,13.8,0.025,0.0
2026-02-25 12:45:00,296.5,185.8,13.8,13.8,0.025,0.0
2026-02-25 13:00:00,288.8,186.0,13.7,13.8,0.025,0.0
2026-02-25 13:15:00,280.7,184.5,13.7,13.8,0.025,0.0
2026-02-25 13:30:00,278.2,183.5,13.7,13.8,0.025,0.0
2026-02-25 13:45:00,287.7,181.8,13.7,13.8,0.025,0.0
2026-02-25 14:00:00,299.7,181.3,13.7,13.7,0.0,0.0
2026-02-25 14:15:00,284.7,182.5,13.6,13.7,0.0,0.0
2026-02-25 14:30:00,282.3,182.7,13.6,13.7,0.0,0.0
2026-02-25 14:45:00,349.3,181.7,13.6,13.7,0.0,0.0
2026-02-25 15:00:00,351.5,179.7,13.6,13.7,0.0,0.0
2026-02-25 15:15:00,352.5,178.7,13.6,13.7,0.0,0.0
2026-02-25 15:30:00,380.7,177.5,13.5,13.7,0.0,0.0
2026-02-25 15:45:00,405.7,176.7,13.6,13.7,0.0,0.0
2026-02-25 16:00:00,403.0,175.2,13.5,14.3,0.0,25.0
2026-02-25 16:15:00,407.7,174.8,13.5,14.3,0.0,25.0
2026-02-25 16:30:00,401.3,172.7,13.5,14.3,0.0,25.0
2026-02-25 16:45:00,418.5,172.5,13.5,14.3,0.0,25.0
2026-02-25 17:00:00,410.8,171.3,13.5,15.0,0.0,74.0
2026-02-25 17:15:00,417.2,171.0,13.5,15.0,0.0,74.0
2026-02-25 17:30:00,416.2,170.7,13.5,15.0,0.0,74.0
2026-02-25 17:45:00,399.5,169.8,13.5,15.0,0.0,74.0
2026-02-25 18:00:00,413.8,169.8,13.5,15.5,0.0,144.0
2026-02-25 18:15:00,421.2,169.3,13.5,15.5,0.0,144.0
2026-02-25 18:30:00,408.2,169.5,13.5,15.5,0.0,144.0
2026-02-25 18:45:00,349.3,168.7,13.6,15.5,0.0,144.0
2026-02-25 19:00:00,340.5,171.0,13.5,16.1,0.025,183.0
2026-02-25 19:15:00,343.0,167.7,13.6,16.1,0.025,183.0
2026-02-25 19:30:00,437.2,166.7,13.6,16.1,0.025,183.0
2026-02-25 19:45:00,435.2,166.0,13.6,16.1,0.025,183.0
2026-02-25 20:00:00,436.5,165.2,13.6,16.6,0.025,255.0
2026-02-25 20:15:00,453.3,166.8,13.6,16.6,0.025,255.0
2026-02-25 20:30:00,433.8,165.0,13.7,16.6,0.025,255.0
2026-02-25 20:45:00,438.8,165.2,13.7,16.6,0.025,255.0
2026-02-25 21:00:00,458.3,164.0,13.78,16.8,0.0,264.0
2026-02-25 21:15:00,446.0,165.2,13.8,16.8,0.0,264.0
2026-02-25 21:30:00,452.2,163.7,13.8,16.8,0.0,264.0
2026-02-25 21:45:00,461.2,163.7,13.8,16.8,0.0,264.0
2026-02-25 22:00:00,450.7,163.2,13.9,17.2,0.025,309.0
2026-02-25 22:15:00,464.2,161.5,13.9,17.2,0.025,309.0
2026-02-25 22:30:00,460.8,162.7,14.0,17.2,0.025,309.0
2026-02-25 22:45:00,467.5,162.0,13.9,17.2,0.025,309.0
2026-02-25 23:00:00,471.3,161.5,14.0,16.9,0.0,209.0
2026-02-25 23:15:00,468.8,161.0,14.0,16.9,0.0,209.0
2026-02-25 23:30:00,470.8,159.8,14.0,16.9,0.0,209.0
2026-02-25 23:45:00,475.7,159.8,14.0,16.9,0.0,209.0
2026-02-26 00:00:00,465.5,158.7,14.0,17.2,0.0,145.0
2026-02-26 00:15:00,466.5,159.7,14.0,17.2,0.0,145.0
2026-02-26 00:30:00,466.0,159.0,14.0,17.2,0.0,145.0
2026-02-26 00:45:00,466.3,159.2,13.9,17.2,0.0,145.0
2026-02-26 01:00:00,467.3,158.2,14.0,17.0,0.0,121.0
2026-02-26 01:15:00,473.8,158.8,14.0,17.0,0.0,121.0
2026-02-26 01:30:00,470.5,156.7,13.9,17.0,0.0,121.0
2026-02-26 01:45:00,474.2,156.5,13.9,17.0,0.0,121.0
2026-02-26 02:00:00,477.0,156.8,13.9,15.3,0.0,43.0
2026-02-26 02:15:00,479.8,157.7,13.9,15.3,0.0,43.0
2026-02-26 02:30:00,482.8,156.5,13.9,15.3,0.0,43.0
2026-02-26 02:45:00,484.0,155.5,13.8,15.3,0.0,43.0
2026-02-26 03:00:00,486.8,156.3,13.8,13.8,0.0,0.0
2026-02-26 03:15:00,475.5,155.7,13.8,13.8,0.0,0.0
2026-02-26 03:30:00,477.7,154.2,13.8,13.8,0.0,0.0
2026-02-26 03:45:00,479.8,155.3,13.8,13.8,0.0,0.0
2026-02-26 04:00:00,489.7,154.2,13.8,13.4,0.0,0.0
2026-02-26 04:15:00,486.2,153.7,13.7,13.4,0.0,0.0
2026-02-26 04:30:00,487.3,153.5,13.7,13.4,0.0,0.0
2026-02-26 04:45:00,476.5,153.0,13.7,13.4,0.0,0.0
2026-02-26 05:00:00,485.2,151.7,13.8,13.0,0.0,0.0
2026-02-26 05:15:00,485.7,153.2,13.7,13.0,0.0,0.0
2026-02-26 05:30:00,489.5,151.2,13.67,13.0,0.0,0.0
2026-02-26 05:45:00,488.3,151.0,13.6,13.0,0.0,0.0
2026-02-26 06:00:00,496.8,150.3,13.6,13.3,0.0,0.0
2026-02-26 06:15:00,500.3,150.0,13.7,13.3,0.0,0.0
2026-02-26 06:30:00,502.0,150.7,13.6,13.3,0.0,0.0
2026-02-26 06:45:00,507.7,150.0,13.6,13.3,0.0,0.0
2026-02-26 07:00:00,521.7,149.8,13.6,13.6,0.0,0.0
2026-02-26 07:15:00,515.2,148.8,13.5,13.6,0.0,0.0
2026-02-26 07:30:00,515.3,150.7,13.5,13.6,0.0,0.0
2026-02-26 07:45:00,515.7,147.7,13.6,13.6,0.0,0.0
2026-02-26 08:00:00,531.3,148.5,13.5,13.0,0.0,0.0
2026-02-26 08:15:00,531.0,147.3,13.5,13.0,0.0,0.0
2026-02-26 08:30:00,532.0,148.8,13.43,13.0,0.0,0.0
2026-02-26 08:45:00,523.5,148.7,13.48,13.0,0.0,0.0
2026-02-26 09:00:00,518.5,148.2,13.5,13.0,0.0,0.0
2026-02-26 09:15:00,512.0,147.8,13.4,13.0,0.0,0.0
2026-02-26 09:30:00,521.5,147.8,13.5,13.0,0.0,0.0
2026-02-26 09:45:00,516.8,147.3,13.4,13.0,0.0,0.0
2026-02-26 10:00:00,515.3,146.8,13.4,12.7,0.0,0.0
2026-02-26 10:15:00,517.0,146.7,13.4,12.7,0.0,0.0
2026-02-26 10:30:00,525.0,146.0,13.4,12.7,0.0,0.0
2026-02-26 10:45:00,524.0,146.0,13.3,12.7,0.0,0.0
2026-02-26 11:00:00,526.3,145.0,13.3,12.7,0.0,0.0
2026-02-26 11:15:00,550.2,145.0,13.3,12.7,0.0,0.0
2026-02-26 11:30:00,540.5,145.8,13.3,12.7,0.0,0.0
2026-02-26 11:45:00,539.7,145.2,13.3,12.7,0.0,0.0
2026-02-26 12:00:00,551.8,146.0,13.2,12.5,0.0,0.0
2026-02-26 12:15:00,559.0,144.5,13.3,12.5,0.0,0.0
2026-02-26 12:30:00,544.8,145.5,13.2,12.5,0.0,0.0
2026-02-26 12:45:00,545.7,145.0,13.2,12.5,0.0,0.0
2026-02-26 13:00:00,546.8,144.5,13.2,12.1,0.0,0.0
2026-02-26 13:15:00,544.8,144.8,13.2,12.1,0.0,0.0
2026-02-26 13:30:00,547.0,144.3,13.1,12.1,0.0,0.0
2026-02-26 13:45:00,560.8,143.5,13.1,12.1,0.0,0.0
2026-02-26 14:00:00,563.5,144.2,13.1,11.7,0.0,0.0
2026-02-26 14:15:00,564.2,144.5,13.1,11.7,0.0,0.0
2026-02-26 14:30:00,552.7,143.7,13.1,11.7,0.0,0.0
2026-02-26 14:45:00,526.3,145.8,13.0,11.7,0.0,0.0
2026-02-26 15:00:00,526.3,142.8,13.0,11.7,0.0,1.0
2026-02-26 15:15:00,536.5,143.8,13.0,11.7,0.0,1.0
2026-02-26 15:30:00,561.0,143.2,13.0,11.7,0.0,1.0
2026-02-26 15:45:00,567.5,143.0,13.0,11.7,0.0,1.0
2026-02-26 16:00:00,544.8,143.3,13.0,12.5,0.0,55.0
2026-02-26 16:15:00,564.8,142.0,13.0,12.5,0.0,55.0
2026-02-26 16:30:00,560.7,143.2,13.0,12.5,0.0,55.0
2026-02-26 16:45:00,536.2,142.5,13.0,12.5,0.0,55.0
2026-02-26 17:00:00,540.3,143.8,13.0,14.2,0.0,170.0
2026-02-26 17:15:00,533.7,142.5,13.1,14.2,0.0,170.0
2026-02-26 17:30:00,534.0,141.8,13.05,14.2,0.0,170.0
2026-02-26 17:45:00,537.2,141.2,13.1,14.2,0.0,170.0
2026-02-26 18:00:00,543.5,142.8,13.2,16.4,0.0,314.0
2026-02-26 18:15:00,551.0,143.2,13.2,16.4,0.0,314.0
2026-02-26 18:30:00,547.8,146.0,13.2,16.4,0.0,314.0
2026-02-26 18:45:00,557.5,143.3,13.4,16.4,0.0,314.0
2026-02-26 19:00:00,556.7,142.3,13.4,18.6,0.0,429.0
2026-02-26 19:15:00,548.3,142.2,13.4,18.6,0.0,429.0
2026-02-26 19:30:00,552.3,143.5,13.45,18.6,0.0,429.0
2026-02-26 19:45:00,552.0,143.3,13.5,18.6,0.0,429.0
2026-02-26 20:00:00,552.2,142.7,13.65,19.9,0.0,551.0
2026-02-26 20:15:00,552.2,143.3,13.7,19.9,0.0,551.0
2026-02-26 20:30:00,552.3,142.7,13.7,19.9,0.0,551.0
2026-02-26 20:45:00,555.8,144.7,13.8,19.9,0.0,551.0
2026-02-26 21:00:00,557.5,144.0,13.9,21.1,0.0,659.0
2026-02-26 21:15:00,554.8,144.5,13.9,21.1,0.0,659.0
2026-02-26 21:30:00,554.0,143.2,14.03,21.1,0.0,659.0
2026-02-26 21:45:00,553.3,143.7,14.0,21.1,0.0,659.0
2026-02-26 22:00:00,553.2,144.7,14.0,21.5,0.0,625.0
2026-02-26 22:15:00,553.5,143.5,14.0,21.5,0.0,625.0
2026-02-26 22:30:00,554.2,143.8,14.0,21.5,0.0,625.0
2026-02-26 22:45:00,555.3,143.0,14.1,21.5,0.0,625.0
2026-02-26 23:00:00,554.2,142.3,14.1,21.2,0.0,532.0
2026-02-26 23:45:00,559.7,143.8,14.2,21.2,0.0,532.0
2026-02-27 00:00:00,561.5,144.2,14.2,21.1,0.0,402.0
2026-02-27 00:15:00,558.5,142.7,14.2,21.1,0.0,402.0
2026-02-27 00:30:00,559.7,142.5,14.2,21.1,0.0,402.0
2026-02-27 00:45:00,560.7,142.3,14.2,21.1,0.0,402.0
2026-02-27 01:00:00,560.2,142.2,14.2,20.2,0.0,214.0
2026-02-27 01:15:00,561.7,141.7,14.2,20.2,0.0,214.0
2026-02-27 01:30:00,562.3,143.0,14.2,20.2,0.0,214.0
2026-02-27 01:45:00,563.3,142.3,14.3,20.2,0.0,214.0
2026-02-27 02:00:00,563.7,141.7,14.2,17.9,0.0,51.0
2026-02-27 02:15:00,563.3,140.3,14.2,17.9,0.0,51.0
2026-02-27 02:30:00,564.7,141.7,14.1,17.9,0.0,51.0
2026-02-27 02:45:00,570.3,141.0,14.2,17.9,0.0,51.0
2026-02-27 03:00:00,572.8,140.0,14.2,16.2,0.0,0.0
2026-02-27 03:15:00,565.3,141.2,14.2,16.2,0.0,0.0
2026-02-27 03:30:00,567.2,139.5,14.1,16.2,0.0,0.0
2026-02-27 03:45:00,569.2,138.7,14.1,16.2,0.0,0.0
2026-02-27 04:00:00,570.7,139.2,14.0,16.0,0.0,0.0
2026-02-27 04:15:00,572.3,139.0,14.0,16.0,0.0,0.0
2026-02-27 04:30:00,573.2,139.0,14.0,16.0,0.0,0.0
2026-02-27 04:45:00,574.2,138.8,14.0,16.0,0.0,0.0
2026-02-27 05:00:00,576.0,137.5,14.0,15.8,0.0,0.0
2026-02-27 05:15:00,577.0,138.8,13.9,15.8,0.0,0.0
2026-02-27 05:30:00,578.7,138.0,13.9,15.8,0.0,0.0
2026-02-27 05:45:00,580.3,137.8,13.9,15.8,0.0,0.0
2026-02-27 06:00:00,588.5,139.0,13.9,15.3,0.0,0.0
2026-02-27 06:15:00,583.8,139.5,13.9,15.3,0.0,0.0
2026-02-27 06:30:00,583.8,138.7,13.8,15.3,0.0,0.0
2026-02-27 06:45:00,584.2,137.5,13.8,15.3,0.0,0.0
2026-02-27 07:00:00,585.2,137.3,13.8,14.6,0.0,0.0
2026-02-27 07:15:00,584.8,138.0,13.8,14.6,0.0,0.0
2026-02-27 07:30:00,585.7,137.3,13.9,14.6,0.0,0.0
2026-02-27 07:45:00,586.5,137.2,13.8,14.6,0.0,0.0
2026-02-27 08:00:00,587.0,137.5,13.8,14.2,0.0,0.0
2026-02-27 08:15:00,588.3,137.7,13.7,14.2,0.0,0.0
2026-02-27 08:30:00,589.0,137.5,13.7,14.2,0.0,0.0
2026-02-27 08:45:00,589.7,137.7,13.7,14.2,0.0,0.0
2026-02-27 09:00:00,598.0,138.3,13.8,14.3,0.0,0.0
2026-02-27 09:15:00,593.5,138.3,13.8,14.3,0.0,0.0
